 5.4  0.19199E+01  0.40074E+01
 5.4  0.19548E+01  0.39965E+01
 5.4  0.19897E+01  0.39845E+01
 5.4  0.20246E+01  0.39717E+01
 5.4  0.20595E+01  0.39579E+01
 5.4  0.20944E+01  0.39433E+01
 5.4  0.21293E+01  0.39280E+01
 5.4  0.21642E+01  0.39120E+01
 5.4  0.21991E+01  0.38955E+01
 5.4  0.22340E+01  0.38786E+01
 5.4  0.22689E+01  0.38614E+01
 5.4  0.23038E+01  0.38441E+01
 5.4  0.23387E+01  0.38269E+01
 5.4  0.23736E+01  0.38099E+01
 5.4  0.24086E+01  0.37932E+01
 5.4  0.24435E+01  0.37769E+01
 5.4  0.24784E+01  0.37612E+01
 5.4  0.25133E+01  0.37461E+01
 5.4  0.25482E+01  0.37318E+01
 5.4  0.25831E+01  0.37182E+01
 5.4  0.26180E+01  0.37054E+01
 5.4  0.26529E+01  0.36935E+01
 5.4  0.26878E+01  0.36825E+01
 5.4  0.27227E+01  0.36723E+01
 5.4  0.27576E+01  0.36630E+01
 5.4  0.27925E+01  0.36546E+01
 5.4  0.28274E+01  0.36470E+01
 5.4  0.28623E+01  0.36403E+01
 5.4  0.28972E+01  0.36344E+01
 5.4  0.29322E+01  0.36293E+01
 5.4  0.29671E+01  0.36250E+01
 5.4  0.30020E+01  0.36215E+01
 5.4  0.30369E+01  0.36188E+01
 5.4  0.30718E+01  0.36169E+01
 5.4  0.31067E+01  0.36158E+01
 5.4  0.31416E+01  0.36154E+01

 5.5  0.34907E-01  0.36715E+01
 5.5  0.69813E-01  0.36728E+01
 5.5  0.10472E+00  0.36750E+01
 5.5  0.13963E+00  0.36780E+01
 5.5  0.17453E+00  0.36818E+01
 5.5  0.20944E+00  0.36866E+01
 5.5  0.24435E+00  0.36922E+01
 5.5  0.27925E+00  0.36988E+01
 5.5  0.31416E+00  0.37062E+01
 5.5  0.34907E+00  0.37146E+01
 5.5  0.38397E+00  0.37239E+01
 5.5  0.41888E+00  0.37341E+01
 5.5  0.45379E+00  0.37452E+01
 5.5  0.48869E+00  0.37573E+01
 5.5  0.52360E+00  0.37702E+01
 5.5  0.55851E+00  0.37839E+01
 5.5  0.59341E+00  0.37985E+01
 5.5  0.62832E+00  0.38138E+01
 5.5  0.66323E+00  0.38297E+01
 5.5  0.69813E+00  0.38462E+01
 5.5  0.73304E+00  0.38632E+01
 5.5  0.76794E+00  0.38804E+01
 5.5  0.80285E+00  0.38978E+01
 5.5  0.83776E+00  0.39152E+01
 5.5  0.87266E+00  0.39325E+01
 5.5  0.90757E+00  0.39495E+01
 5.5  0.94248E+00  0.39661E+01
 5.5  0.97738E+00  0.39822E+01
 5.5  0.10123E+01  0.39976E+01
 5.5  0.10472E+01  0.40123E+01
 5.5  0.10821E+01  0.40261E+01
 5.5  0.11170E+01  0.40391E+01
 5.5  0.11519E+01  0.40512E+01
 5.5  0.11868E+01  0.40624E+01
 5.5  0.12217E+01  0.40725E+01
 5.5  0.12566E+01  0.40817E+01
 5.5  0.12915E+01  0.40899E+01
 5.5  0.13265E+01  0.40972E+01
 5.5  0.13614E+01  0.41034E+01
 5.5  0.13963E+01  0.41087E+01
 5.5  0.14312E+01  0.41130E+01
 5.5  0.14661E+01  0.41163E+01
 5.5  0.15010E+01  0.41187E+01
 5.5  0.15359E+01  0.41201E+01
 5.5  0.15708E+01  0.41206E+01
 5.5  0.16057E+01  0.41201E+01
 5.5  0.16406E+01  0.41187E+01
 5.5  0.16755E+01  0.41163E+01
 5.5  0.17104E+01  0.41130E+01
 5.5  0.17453E+01  0.41087E+01
 5.5  0.17802E+01  0.41034E+01
 5.5  0.18151E+01  0.40972E+01
 5.5  0.18500E+01  0.40899E+01
 5.5  0.18850E+01  0.40817E+01
 5.5  0.19199E+01  0.40725E+01
 5.5  0.19548E+01  0.40624E+01
 5.5  0.19897E+01  0.40512E+01
 5.5  0.20246E+01  0.40391E+01
 5.5  0.20595E+01  0.40261E+01
 5.5  0.20944E+01  0.40123E+01
 5.5  0.21293E+01  0.39976E+01
 5.5  0.21642E+01  0.39822E+01
 5.5  0.21991E+01  0.39661E+01
 5.5  0.22340E+01  0.39495E+01
 5.5  0.22689E+01  0.39325E+01
 5.5  0.23038E+01  0.39152E+01
 5.5  0.23387E+01  0.38978E+01
 5.5  0.23736E+01  0.38804E+01
 5.5  0.24086E+01  0.38632E+01
 5.5  0.24435E+01  0.38462E+01
 5.5  0.24784E+01  0.38297E+01
 5.5  0.25133E+01  0.38138E+01
 5.5  0.25482E+01  0.37985E+01
 5.5  0.25831E+01  0.37839E+01
 5.5  0.26180E+01  0.37702E+01
 5.5  0.26529E+01  0.37573E+01
 5.5  0.26878E+01  0.37452E+01
 5.5  0.27227E+01  0.37341E+01
 5.5  0.27576E+01  0.37239E+01
 5.5  0.27925E+01  0.37146E+01
 5.5  0.28274E+01  0.37062E+01
 5.5  0.28623E+01  0.36988E+01
 5.5  0.28972E+01  0.36922E+01
 5.5  0.29322E+01  0.36866E+01
 5.5  0.29671E+01  0.36818E+01
 5.5  0.30020E+01  0.36780E+01
 5.5  0.30369E+01  0.36750E+01
 5.5  0.30718E+01  0.36728E+01
 5.5  0.31067E+01  0.36715E+01
 5.5  0.31416E+01  0.36711E+01

 5.6  0.34907E-01  0.37296E+01
 5.6  0.69813E-01  0.37310E+01
 5.6  0.10472E+00  0.37334E+01
 5.6  0.13963E+00  0.37367E+01
 5.6  0.17453E+00  0.37409E+01
 5.6  0.20944E+00  0.37462E+01
 5.6  0.24435E+00  0.37524E+01
 5.6  0.27925E+00  0.37596E+01
 5.6  0.31416E+00  0.37677E+01
 5.6  0.34907E+00  0.37769E+01
 5.6  0.38397E+00  0.37870E+01
 5.6  0.41888E+00  0.37980E+01
 5.6  0.45379E+00  0.38101E+01
 5.6  0.48869E+00  0.38230E+01
 5.6  0.52360E+00  0.38368E+01
 5.6  0.55851E+00  0.38515E+01
 5.6  0.59341E+00  0.38668E+01
 5.6  0.62832E+00  0.38828E+01
 5.6  0.66323E+00  0.38994E+01
 5.6  0.69813E+00  0.39164E+01
 5.6  0.73304E+00  0.39337E+01
 5.6  0.76794E+00  0.39511E+01
 5.6  0.80285E+00  0.39685E+01
 5.6  0.83776E+00  0.39857E+01
 5.6  0.87266E+00  0.40027E+01
 5.6  0.90757E+00  0.40192E+01
 5.6  0.94248E+00  0.40352E+01
 5.6  0.97738E+00  0.40506E+01
 5.6  0.10123E+01  0.40652E+01
 5.6  0.10472E+01  0.40791E+01
 5.6  0.10821E+01  0.40920E+01
 5.6  0.11170E+01  0.41042E+01
 5.6  0.11519E+01  0.41153E+01
 5.6  0.11868E+01  0.41256E+01
 5.6  0.12217E+01  0.41350E+01
 5.6  0.12566E+01  0.41434E+01
 5.6  0.12915E+01  0.41509E+01
 5.6  0.13265E+01  0.41575E+01
 5.6  0.13614E+01  0.41632E+01
 5.6  0.13963E+01  0.41680E+01
 5.6  0.14312E+01  0.41719E+01
 5.6  0.14661E+01  0.41749E+01
 5.6  0.15010E+01  0.41770E+01
 5.6  0.15359E+01  0.41783E+01
 5.6  0.15708E+01  0.41788E+01
 5.6  0.16057E+01  0.41783E+01
 5.6  0.16406E+01  0.41770E+01
 5.6  0.16755E+01  0.41749E+01
 5.6  0.17104E+01  0.41719E+01
 5.6  0.17453E+01  0.41680E+01
 5.6  0.17802E+01  0.41632E+01
 5.6  0.18151E+01  0.41575E+01
 5.6  0.18500E+01  0.41509E+01
 5.6  0.18850E+01  0.41434E+01
 5.6  0.19199E+01  0.41350E+01
 5.6  0.19548E+01  0.41256E+01
 5.6  0.19897E+01  0.41153E+01
 5.6  0.20246E+01  0.41042E+01
 5.6  0.20595E+01  0.40920E+01
 5.6  0.20944E+01  0.40791E+01
 5.6  0.21293E+01  0.40652E+01
 5.6  0.21642E+01  0.40506E+01
 5.6  0.21991E+01  0.40352E+01
 5.6  0.22340E+01  0.40192E+01
 5.6  0.22689E+01  0.40027E+01
 5.6  0.23038E+01  0.39857E+01
 5.6  0.23387E+01  0.39685E+01
 5.6  0.23736E+01  0.39511E+01
 5.6  0.24086E+01  0.39337E+01
 5.6  0.24435E+01  0.39164E+01
 5.6  0.24784E+01  0.38994E+01
 5.6  0.25133E+01  0.38828E+01
 5.6  0.25482E+01  0.38668E+01
 5.6  0.25831E+01  0.38515E+01
 5.6  0.26180E+01  0.38368E+01
 5.6  0.26529E+01  0.38230E+01
 5.6  0.26878E+01  0.38101E+01
 5.6  0.27227E+01  0.37980E+01
 5.6  0.27576E+01  0.37870E+01
 5.6  0.27925E+01  0.37769E+01
 5.6  0.28274E+01  0.37677E+01
 5.6  0.28623E+01  0.37596E+01
 5.6  0.28972E+01  0.37524E+01
 5.6  0.29322E+01  0.37462E+01
 5.6  0.29671E+01  0.37409E+01
 5.6  0.30020E+01  0.37367E+01
 5.6  0.30369E+01  0.37334E+01
 5.6  0.30718E+01  0.37310E+01
 5.6  0.31067E+01  0.37296E+01
 5.6  0.31416E+01  0.37291E+01

 5.7  0.34907E-01  0.37904E+01
 5.7  0.69813E-01  0.37919E+01
 5.7  0.10472E+00  0.37945E+01
 5.7  0.13963E+00  0.37981E+01
 5.7  0.17453E+00  0.38028E+01
 5.7  0.20944E+00  0.38085E+01
 5.7  0.24435E+00  0.38153E+01
 5.7  0.27925E+00  0.38231E+01
 5.7  0.31416E+00  0.38319E+01
 5.7  0.34907E+00  0.38418E+01
 5.7  0.38397E+00  0.38527E+01
 5.7  0.41888E+00  0.38645E+01
 5.7  0.45379E+00  0.38773E+01
 5.7  0.48869E+00  0.38911E+01
 5.7  0.52360E+00  0.39056E+01
 5.7  0.55851E+00  0.39209E+01
 5.7  0.59341E+00  0.39369E+01
 5.7  0.62832E+00  0.39534E+01
 5.7  0.66323E+00  0.39703E+01
 5.7  0.69813E+00  0.39874E+01
 5.7  0.73304E+00  0.40047E+01
 5.7  0.76794E+00  0.40219E+01
 5.7  0.80285E+00  0.40390E+01
 5.7  0.83776E+00  0.40558E+01
 5.7  0.87266E+00  0.40721E+01
 5.7  0.90757E+00  0.40879E+01
 5.7  0.94248E+00  0.41030E+01
 5.7  0.97738E+00  0.41174E+01
 5.7  0.10123E+01  0.41311E+01
 5.7  0.10472E+01  0.41439E+01
 5.7  0.10821E+01  0.41559E+01
 5.7  0.11170E+01  0.41670E+01
 5.7  0.11519E+01  0.41773E+01
 5.7  0.11868E+01  0.41866E+01
 5.7  0.12217E+01  0.41951E+01
 5.7  0.12566E+01  0.42028E+01
 5.7  0.12915E+01  0.42096E+01
 5.7  0.13265E+01  0.42155E+01
 5.7  0.13614E+01  0.42206E+01
 5.7  0.13963E+01  0.42249E+01
 5.7  0.14312E+01  0.42285E+01
 5.7  0.14661E+01  0.42312E+01
 5.7  0.15010E+01  0.42331E+01
 5.7  0.15359E+01  0.42343E+01
 5.7  0.15708E+01  0.42347E+01
 5.7  0.16057E+01  0.42343E+01
 5.7  0.16406E+01  0.42331E+01
 5.7  0.16755E+01  0.42312E+01
 5.7  0.17104E+01  0.42285E+01
 5.7  0.17453E+01  0.42249E+01
 5.7  0.17802E+01  0.42206E+01
 5.7  0.18151E+01  0.42155E+01
 5.7  0.18500E+01  0.42096E+01
 5.7  0.18850E+01  0.42028E+01
 5.7  0.19199E+01  0.41951E+01
 5.7  0.19548E+01  0.41866E+01
 5.7  0.19897E+01  0.41773E+01
 5.7  0.20246E+01  0.41670E+01
 5.7  0.20595E+01  0.41559E+01
 5.7  0.20944E+01  0.41439E+01
 5.7  0.21293E+01  0.41311E+01
 5.7  0.21642E+01  0.41174E+01
 5.7  0.21991E+01  0.41030E+01
 5.7  0.22340E+01  0.40879E+01
 5.7  0.22689E+01  0.40721E+01
 5.7  0.23038E+01  0.40558E+01
 5.7  0.23387E+01  0.40390E+01
 5.7  0.23736E+01  0.40219E+01
 5.7  0.24086E+01  0.40047E+01
 5.7  0.24435E+01  0.39874E+01
 5.7  0.24784E+01  0.39703E+01
 5.7  0.25133E+01  0.39534E+01
 5.7  0.25482E+01  0.39369E+01
 5.7  0.25831E+01  0.39209E+01
 5.7  0.26180E+01  0.39056E+01
 5.7  0.26529E+01  0.38911E+01
 5.7  0.26878E+01  0.38773E+01
 5.7  0.27227E+01  0.38645E+01
 5.7  0.27576E+01  0.38527E+01
 5.7  0.27925E+01  0.38418E+01
 5.7  0.28274E+01  0.38319E+01
 5.7  0.28623E+01  0.38231E+01
 5.7  0.28972E+01  0.38153E+01
 5.7  0.29322E+01  0.38085E+01
 5.7  0.29671E+01  0.38028E+01
 5.7  0.30020E+01  0.37981E+01
 5.7  0.30369E+01  0.37945E+01
 5.7  0.30718E+01  0.37919E+01
 5.7  0.31067E+01  0.37904E+01
 5.7  0.31416E+01  0.37899E+01

 5.8  0.34907E-01  0.38544E+01
 5.8  0.69813E-01  0.38561E+01
 5.8  0.10472E+00  0.38589E+01
 5.8  0.13963E+00  0.38629E+01
 5.8  0.17453E+00  0.38679E+01
 5.8  0.20944E+00  0.38741E+01
 5.8  0.24435E+00  0.38814E+01
 5.8  0.27925E+00  0.38898E+01
 5.8  0.31416E+00  0.38993E+01
 5.8  0.34907E+00  0.39098E+01
 5.8  0.38397E+00  0.39214E+01
 5.8  0.41888E+00  0.39340E+01
 5.8  0.45379E+00  0.39474E+01
 5.8  0.48869E+00  0.39618E+01
 5.8  0.52360E+00  0.39768E+01
 5.8  0.55851E+00  0.39926E+01
 5.8  0.59341E+00  0.40088E+01
 5.8  0.62832E+00  0.40255E+01
 5.8  0.66323E+00  0.40423E+01
 5.8  0.69813E+00  0.40593E+01
 5.8  0.73304E+00  0.40762E+01
 5.8  0.76794E+00  0.40930E+01
 5.8  0.80285E+00  0.41094E+01
 5.8  0.83776E+00  0.41253E+01
 5.8  0.87266E+00  0.41407E+01
 5.8  0.90757E+00  0.41555E+01
 5.8  0.94248E+00  0.41696E+01
 5.8  0.97738E+00  0.41829E+01
 5.8  0.10123E+01  0.41954E+01
 5.8  0.10472E+01  0.42071E+01
 5.8  0.10821E+01  0.42180E+01
 5.8  0.11170E+01  0.42281E+01
 5.8  0.11519E+01  0.42373E+01
 5.8  0.11868E+01  0.42457E+01
 5.8  0.12217E+01  0.42534E+01
 5.8  0.12566E+01  0.42602E+01
 5.8  0.12915E+01  0.42663E+01
 5.8  0.13265E+01  0.42716E+01
 5.8  0.13614E+01  0.42761E+01
 5.8  0.13963E+01  0.42800E+01
 5.8  0.14312E+01  0.42831E+01
 5.8  0.14661E+01  0.42855E+01
 5.8  0.15010E+01  0.42873E+01
 5.8  0.15359E+01  0.42883E+01
 5.8  0.15708E+01  0.42886E+01
 5.8  0.16057E+01  0.42883E+01
 5.8  0.16406E+01  0.42873E+01
 5.8  0.16755E+01  0.42855E+01
 5.8  0.17104E+01  0.42831E+01
 5.8  0.17453E+01  0.42800E+01
 5.8  0.17802E+01  0.42761E+01
 5.8  0.18151E+01  0.42716E+01
 5.8  0.18500E+01  0.42663E+01
 5.8  0.18850E+01  0.42602E+01
 5.8  0.19199E+01  0.42534E+01
 5.8  0.19548E+01  0.42457E+01
 5.8  0.19897E+01  0.42373E+01
 5.8  0.20246E+01  0.42281E+01
 5.8  0.20595E+01  0.42180E+01
 5.8  0.20944E+01  0.42071E+01
 5.8  0.21293E+01  0.41954E+01
 5.8  0.21642E+01  0.41829E+01
 5.8  0.21991E+01  0.41696E+01
 5.8  0.22340E+01  0.41555E+01
 5.8  0.22689E+01  0.41407E+01
 5.8  0.23038E+01  0.41253E+01
 5.8  0.23387E+01  0.41094E+01
 5.8  0.23736E+01  0.40930E+01
 5.8  0.24086E+01  0.40762E+01
 5.8  0.24435E+01  0.40593E+01
 5.8  0.24784E+01  0.40423E+01
 5.8  0.25133E+01  0.40255E+01
 5.8  0.25482E+01  0.40088E+01
 5.8  0.25831E+01  0.39926E+01
 5.8  0.26180E+01  0.39768E+01
 5.8  0.26529E+01  0.39618E+01
 5.8  0.26878E+01  0.39474E+01
 5.8  0.27227E+01  0.39340E+01
 5.8  0.27576E+01  0.39214E+01
 5.8  0.27925E+01  0.39098E+01
 5.8  0.28274E+01  0.38993E+01
 5.8  0.28623E+01  0.38898E+01
 5.8  0.28972E+01  0.38814E+01
 5.8  0.29322E+01  0.38741E+01
 5.8  0.29671E+01  0.38679E+01
 5.8  0.30020E+01  0.38629E+01
 5.8  0.30369E+01  0.38589E+01
 5.8  0.30718E+01  0.38561E+01
 5.8  0.31067E+01  0.38544E+01
 5.8  0.31416E+01  0.38539E+01

 5.9  0.34907E-01  0.39225E+01
 5.9  0.69813E-01  0.39244E+01
 5.9  0.10472E+00  0.39274E+01
 5.9  0.13963E+00  0.39316E+01
 5.9  0.17453E+00  0.39371E+01
 5.9  0.20944E+00  0.39437E+01
 5.9  0.24435E+00  0.39515E+01
 5.9  0.27925E+00  0.39604E+01
 5.9  0.31416E+00  0.39704E+01
 5.9  0.34907E+00  0.39816E+01
 5.9  0.38397E+00  0.39937E+01
 5.9  0.41888E+00  0.40068E+01
 5.9  0.45379E+00  0.40207E+01
 5.9  0.48869E+00  0.40354E+01
 5.9  0.52360E+00  0.40507E+01
 5.9  0.55851E+00  0.40666E+01
 5.9  0.59341E+00  0.40828E+01
 5.9  0.62832E+00  0.40992E+01
 5.9  0.66323E+00  0.41157E+01
 5.9  0.69813E+00  0.41321E+01
 5.9  0.73304E+00  0.41483E+01
 5.9  0.76794E+00  0.41642E+01
 5.9  0.80285E+00  0.41796E+01
 5.9  0.83776E+00  0.41944E+01
 5.9  0.87266E+00  0.42086E+01
 5.9  0.90757E+00  0.42222E+01
 5.9  0.94248E+00  0.42350E+01
 5.9  0.97738E+00  0.42470E+01
 5.9  0.10123E+01  0.42583E+01
 5.9  0.10472E+01  0.42688E+01
 5.9  0.10821E+01  0.42786E+01
 5.9  0.11170E+01  0.42875E+01
 5.9  0.11519E+01  0.42957E+01
 5.9  0.11868E+01  0.43032E+01
 5.9  0.12217E+01  0.43100E+01
 5.9  0.12566E+01  0.43160E+01
 5.9  0.12915E+01  0.43213E+01
 5.9  0.13265E+01  0.43260E+01
 5.9  0.13614E+01  0.43300E+01
 5.9  0.13963E+01  0.43334E+01
 5.9  0.14312E+01  0.43362E+01
 5.9  0.14661E+01  0.43383E+01
 5.9  0.15010E+01  0.43398E+01
 5.9  0.15359E+01  0.43407E+01
 5.9  0.15708E+01  0.43410E+01
 5.9  0.16057E+01  0.43407E+01
 5.9  0.16406E+01  0.43398E+01
 5.9  0.16755E+01  0.43383E+01
 5.9  0.17104E+01  0.43362E+01
 5.9  0.17453E+01  0.43334E+01
 5.9  0.17802E+01  0.43300E+01
 5.9  0.18151E+01  0.43260E+01
 5.9  0.18500E+01  0.43213E+01
 5.9  0.18850E+01  0.43160E+01
 5.9  0.19199E+01  0.43100E+01
 5.9  0.19548E+01  0.43032E+01
 5.9  0.19897E+01  0.42957E+01
 5.9  0.20246E+01  0.42875E+01
 5.9  0.20595E+01  0.42786E+01
 5.9  0.20944E+01  0.42688E+01
 5.9  0.21293E+01  0.42583E+01
 5.9  0.21642E+01  0.42470E+01
 5.9  0.21991E+01  0.42350E+01
 5.9  0.22340E+01  0.42222E+01
 5.9  0.22689E+01  0.42086E+01
 5.9  0.23038E+01  0.41944E+01
 5.9  0.23387E+01  0.41796E+01
 5.9  0.23736E+01  0.41642E+01
 5.9  0.24086E+01  0.41483E+01
 5.9  0.24435E+01  0.41321E+01
 5.9  0.24784E+01  0.41157E+01
 5.9  0.25133E+01  0.40992E+01
 5.9  0.25482E+01  0.40828E+01
 5.9  0.25831E+01  0.40666E+01
 5.9  0.26180E+01  0.40507E+01
 5.9  0.26529E+01  0.40354E+01
 5.9  0.26878E+01  0.40207E+01
 5.9  0.27227E+01  0.40068E+01
 5.9  0.27576E+01  0.39937E+01
 5.9  0.27925E+01  0.39816E+01
 5.9  0.28274E+01  0.39704E+01
 5.9  0.28623E+01  0.39604E+01
 5.9  0.28972E+01  0.39515E+01
 5.9  0.29322E+01  0.39437E+01
 5.9  0.29671E+01  0.39371E+01
 5.9  0.30020E+01  0.39316E+01
 5.9  0.30369E+01  0.39274E+01
 5.9  0.30718E+01  0.39244E+01
 5.9  0.31067E+01  0.39225E+01
 5.9  0.31416E+01  0.39219E+01

 6.0  0.34907E-01  0.39956E+01
 6.0  0.69813E-01  0.39975E+01
 6.0  0.10472E+00  0.40008E+01
 6.0  0.13963E+00  0.40053E+01
 6.0  0.17453E+00  0.40110E+01
 6.0  0.20944E+00  0.40180E+01
 6.0  0.24435E+00  0.40262E+01
 6.0  0.27925E+00  0.40356E+01
 6.0  0.31416E+00  0.40461E+01
 6.0  0.34907E+00  0.40576E+01
 6.0  0.38397E+00  0.40701E+01
 6.0  0.41888E+00  0.40835E+01
 6.0  0.45379E+00  0.40976E+01
 6.0  0.48869E+00  0.41123E+01
 6.0  0.52360E+00  0.41276E+01
 6.0  0.55851E+00  0.41431E+01
 6.0  0.59341E+00  0.41589E+01
 6.0  0.62832E+00  0.41747E+01
 6.0  0.66323E+00  0.41904E+01
 6.0  0.69813E+00  0.42058E+01
 6.0  0.73304E+00  0.42209E+01
 6.0  0.76794E+00  0.42355E+01
 6.0  0.80285E+00  0.42496E+01
 6.0  0.83776E+00  0.42631E+01
 6.0  0.87266E+00  0.42759E+01
 6.0  0.90757E+00  0.42880E+01
 6.0  0.94248E+00  0.42994E+01
 6.0  0.97738E+00  0.43101E+01
 6.0  0.10123E+01  0.43201E+01
 6.0  0.10472E+01  0.43293E+01
 6.0  0.10821E+01  0.43378E+01
 6.0  0.11170E+01  0.43457E+01
 6.0  0.11519E+01  0.43528E+01
 6.0  0.11868E+01  0.43593E+01
 6.0  0.12217E+01  0.43652E+01
 6.0  0.12566E+01  0.43704E+01
 6.0  0.12915E+01  0.43751E+01
 6.0  0.13265E+01  0.43791E+01
 6.0  0.13614E+01  0.43826E+01
 6.0  0.13963E+01  0.43855E+01
 6.0  0.14312E+01  0.43879E+01
 6.0  0.14661E+01  0.43897E+01
 6.0  0.15010E+01  0.43910E+01
 6.0  0.15359E+01  0.43918E+01
 6.0  0.15708E+01  0.43921E+01
 6.0  0.16057E+01  0.43918E+01
 6.0  0.16406E+01  0.43910E+01
 6.0  0.16755E+01  0.43897E+01
 6.0  0.17104E+01  0.43879E+01
 6.0  0.17453E+01  0.43855E+01
 6.0  0.17802E+01  0.43826E+01
 6.0  0.18151E+01  0.43791E+01
 6.0  0.18500E+01  0.43751E+01
 6.0  0.18850E+01  0.43704E+01
 6.0  0.19199E+01  0.43652E+01
 6.0  0.19548E+01  0.43593E+01
 6.0  0.19897E+01  0.43528E+01
 6.0  0.20246E+01  0.43457E+01
 6.0  0.20595E+01  0.43378E+01
 6.0  0.20944E+01  0.43293E+01
 6.0  0.21293E+01  0.43201E+01
 6.0  0.21642E+01  0.43101E+01
 6.0  0.21991E+01  0.42994E+01
 6.0  0.22340E+01  0.42880E+01
 6.0  0.22689E+01  0.42759E+01
 6.0  0.23038E+01  0.42631E+01
 6.0  0.23387E+01  0.42496E+01
 6.0  0.23736E+01  0.42355E+01
 6.0  0.24086E+01  0.42209E+01
 6.0  0.24435E+01  0.42058E+01
 6.0  0.24784E+01  0.41904E+01
 6.0  0.25133E+01  0.41747E+01
 6.0  0.25482E+01  0.41589E+01
 6.0  0.25831E+01  0.41431E+01
 6.0  0.26180E+01  0.41276E+01
 6.0  0.26529E+01  0.41123E+01
 6.0  0.26878E+01  0.40976E+01
 6.0  0.27227E+01  0.40835E+01
 6.0  0.27576E+01  0.40701E+01
 6.0  0.27925E+01  0.40576E+01
 6.0  0.28274E+01  0.40461E+01
 6.0  0.28623E+01  0.40356E+01
 6.0  0.28972E+01  0.40262E+01
 6.0  0.29322E+01  0.40180E+01
 6.0  0.29671E+01  0.40110E+01
 6.0  0.30020E+01  0.40053E+01
 6.0  0.30369E+01  0.40008E+01
 6.0  0.30718E+01  0.39975E+01
 6.0  0.31067E+01  0.39956E+01
 6.0  0.31416E+01  0.39949E+01

 6.1  0.34907E-01  0.40748E+01
 6.1  0.69813E-01  0.40768E+01
 6.1  0.10472E+00  0.40802E+01
 6.1  0.13963E+00  0.40849E+01
 6.1  0.17453E+00  0.40909E+01
 6.1  0.20944E+00  0.40982E+01
 6.1  0.24435E+00  0.41067E+01
 6.1  0.27925E+00  0.41164E+01
 6.1  0.31416E+00  0.41271E+01
 6.1  0.34907E+00  0.41388E+01
 6.1  0.38397E+00  0.41513E+01
 6.1  0.41888E+00  0.41646E+01
 6.1  0.45379E+00  0.41785E+01
 6.1  0.48869E+00  0.41929E+01
 6.1  0.52360E+00  0.42075E+01
 6.1  0.55851E+00  0.42223E+01
 6.1  0.59341E+00  0.42371E+01
 6.1  0.62832E+00  0.42518E+01
 6.1  0.66323E+00  0.42663E+01
 6.1  0.69813E+00  0.42803E+01
 6.1  0.73304E+00  0.42939E+01
 6.1  0.76794E+00  0.43070E+01
 6.1  0.80285E+00  0.43195E+01
 6.1  0.83776E+00  0.43314E+01
 6.1  0.87266E+00  0.43426E+01
 6.1  0.90757E+00  0.43532E+01
 6.1  0.94248E+00  0.43630E+01
 6.1  0.97738E+00  0.43723E+01
 6.1  0.10123E+01  0.43808E+01
 6.1  0.10472E+01  0.43887E+01
 6.1  0.10821E+01  0.43960E+01
 6.1  0.11170E+01  0.44027E+01
 6.1  0.11519E+01  0.44088E+01
 6.1  0.11868E+01  0.44143E+01
 6.1  0.12217E+01  0.44193E+01
 6.1  0.12566E+01  0.44237E+01
 6.1  0.12915E+01  0.44277E+01
 6.1  0.13265E+01  0.44311E+01
 6.1  0.13614E+01  0.44340E+01
 6.1  0.13963E+01  0.44365E+01
 6.1  0.14312E+01  0.44385E+01
 6.1  0.14661E+01  0.44401E+01
 6.1  0.15010E+01  0.44412E+01
 6.1  0.15359E+01  0.44418E+01
 6.1  0.15708E+01  0.44420E+01
 6.1  0.16057E+01  0.44418E+01
 6.1  0.16406E+01  0.44412E+01
 6.1  0.16755E+01  0.44401E+01
 6.1  0.17104E+01  0.44385E+01
 6.1  0.17453E+01  0.44365E+01
 6.1  0.17802E+01  0.44340E+01
 6.1  0.18151E+01  0.44311E+01
 6.1  0.18500E+01  0.44277E+01
 6.1  0.18850E+01  0.44237E+01
 6.1  0.19199E+01  0.44193E+01
 6.1  0.19548E+01  0.44143E+01
 6.1  0.19897E+01  0.44088E+01
 6.1  0.20246E+01  0.44027E+01
 6.1  0.20595E+01  0.43960E+01
 6.1  0.20944E+01  0.43887E+01
 6.1  0.21293E+01  0.43808E+01
 6.1  0.21642E+01  0.43723E+01
 6.1  0.21991E+01  0.43630E+01
 6.1  0.22340E+01  0.43532E+01
 6.1  0.22689E+01  0.43426E+01
 6.1  0.23038E+01  0.43314E+01
 6.1  0.23387E+01  0.43195E+01
 6.1  0.23736E+01  0.43070E+01
 6.1  0.24086E+01  0.42939E+01
 6.1  0.24435E+01  0.42803E+01
 6.1  0.24784E+01  0.42663E+01
 6.1  0.25133E+01  0.42518E+01
 6.1  0.25482E+01  0.42371E+01
 6.1  0.25831E+01  0.42223E+01
 6.1  0.26180E+01  0.42075E+01
 6.1  0.26529E+01  0.41929E+01
 6.1  0.26878E+01  0.41785E+01
 6.1  0.27227E+01  0.41646E+01
 6.1  0.27576E+01  0.41513E+01
 6.1  0.27925E+01  0.41388E+01
 6.1  0.28274E+01  0.41271E+01
 6.1  0.28623E+01  0.41164E+01
 6.1  0.28972E+01  0.41067E+01
 6.1  0.29322E+01  0.40982E+01
 6.1  0.29671E+01  0.40909E+01
 6.1  0.30020E+01  0.40849E+01
 6.1  0.30369E+01  0.40802E+01
 6.1  0.30718E+01  0.40768E+01
 6.1  0.31067E+01  0.40748E+01
 6.1  0.31416E+01  0.40741E+01

